1340	14550	3	4	5	6	7	8	9	10	11	86	#
1341	14550	4	5	6	7	8	9	10	11	12	86	#
1342	14550	5	6	7	8	9	10	11	12	13	86	#
1343	14550	6	7	8	9	10	11	12	13	14	86	#
1344	14550	7	8	9	10	11	12	13	14	15	86	#
1345	14550	8	9	10	11	12	13	14	15	16	86	#
1346	14550	9	10	11	12	13	14	15	16	17	86	#
1347	14550	10	11	12	13	14	15	16	17	18	86	#
1348	14550	11	12	13	14	15	16	17	18	19	86	#
1349	14550	12	13	14	15	16	17	18	19	20	86	#
1350	14550	13	14	15	16	17	18	19	20	21	86	#
1351	14550	14	15	16	17	18	19	20	21	22	86	#
1352	14550	15	16	17	18	19	20	21	22	23	86	#
1353	14550	16	17	18	19	20	21	22	23	24	86	#
1354	14550	17	18	19	20	21	22	23	24	25	86	#
1355	14550	18	19	20	21	22	23	24	25	26	86	#
1356	14550	19	20	21	22	23	24	25	26	27	86	#
1357	14550	20	21	22	23	24	25	26	27	28	86	#
1358	14550	21	22	23	24	25	26	27	28	29	86	#
1359	14550	22	23	24	25	26	27	28	29	30	86	#
1360	13227	23	24	25	26	27	28	29	30	31	86	#
1361	13227	24	25	26	27	28	29	30	31	32	86	#
1362	13227	25	26	27	28	29	30	31	32	33	86	#
1363	10913	26	27	28	29	30	31	32	33	34	86	#
1364	10913	27	28	29	30	31	32	33	34	35	86	#
1365	10913	28	29	30	31	32	33	34	35	36	86	#
1366	10913	29	30	31	32	33	34	35	36	37	86	#
1367	10913	30	31	32	33	34	35	36	37	38	86	#
1368	10913	31	32	33	34	35	36	37	38	39	86	#
1369	10913	32	33	34	35	36	37	38	39	40	86	#
1370	2815	0	1	87	#
1371	2815	1	2	87	#
1372	2815	2	3	87	#
1373	2815	3	4	87	#
1374	2815	4	5	87	#
1375	2815	5	6	87	#
1376	2815	6	7	87	#
1377	2815	7	8	87	#
1378	2815	8	9	87	#
1379	2815	9	10	87	#
1380	2815	10	11	87	#
1381	2815	11	12	87	#
1382	2815	12	13	87	#
1383	17112	0	1	2	3	4	5	6	7	88	#
1384	17112	1	2	3	4	5	6	7	8	88	#
1385	17112	2	3	4	5	6	7	8	9	88	#
1386	17112	3	4	5	6	7	8	9	10	88	#
1387	17112	4	5	6	7	8	9	10	11	88	#
1388	17112	5	6	7	8	9	10	11	12	88	#
1389	17112	6	7	8	9	10	11	12	13	88	#
1390	17112	7	8	9	10	11	12	13	14	88	#
1391	17112	8	9	10	11	12	13	14	15	88	#
1392	17112	9	10	11	12	13	14	15	16	88	#
1393	17112	10	11	12	13	14	15	16	17	88	#
1394	17112	11	12	13	14	15	16	17	18	88	#
1395	17112	12	13	14	15	16	17	18	19	88	#
1396	17112	13	14	15	16	17	18	19	20	88	#
1397	17112	14	15	16	17	18	19	20	21	88	#
1398	17112	15	16	17	18	19	20	21	22	88	#
1399	17112	16	17	18	19	20	21	22	23	88	#
1400	17112	17	18	19	20	21	22	23	24	88	#
1401	17112	18	19	20	21	22	23	24	25	88	#
1402	17112	19	20	21	22	23	24	25	26	88	#
1403	17112	20	21	22	23	24	25	26	27	88	#
1404	17112	21	22	23	24	25	26	27	28	88	#
1405	17112	22	23	24	25	26	27	28	29	88	#
1406	17112	23	24	25	26	27	28	29	30	88	#
1407	17112	24	25	26	27	28	29	30	31	88	#
1408	17112	25	26	27	28	29	30	31	32	88	#
1409	17112	26	27	28	29	30	31	32	33	88	#
1410	17112	27	28	29	30	31	32	33	34	88	#
1411	14423	0	1	2	3	4	5	6	89	#
1412	14423	1	2	3	4	5	6	7	89	#
1413	14423	2	3	4	5	6	7	8	89	#
1414	14423	3	4	5	6	7	8	9	89	#
1415	14423	4	5	6	7	8	9	10	89	#
1416	14423	5	6	7	8	9	10	11	89	#
1417	14423	6	7	8	9	10	11	12	89	#
1418	4178	0	1	2	90	#
1419	4178	1	2	3	90	#
1420	4178	2	3	4	90	#
1421	4178	3	4	5	90	#
1422	4178	4	5	6	90	#
1423	4178	5	6	7	90	#
1424	4178	6	7	8	90	#
1425	4178	7	8	9	90	#
1426	4178	8	9	10	90	#
1427	4178	9	10	11	90	#
1428	4178	10	11	12	90	#
1429	4178	11	12	13	90	#
1430	4178	12	13	14	90	#
1431	4178	13	14	15	90	#
1432	4178	14	15	16	90	#
1433	4178	15	16	17	90	#
1434	4178	16	17	18	90	#
1435	4178	17	18	19	90	#
1436	4178	18	19	20	90	#
1437	4178	19	20	21	90	#
1438	4178	20	21	22	90	#
1439	4178	21	22	23	90	#
1440	4178	22	23	24	90	#
1441	4178	23	24	25	90	#
1442	4178	24	25	26	90	#
1443	4178	25	26	27	90	#
1444	4178	26	27	28	90	#
1445	4178	27	28	29	90	#
1446	4178	28	29	30	90	#
1447	4178	29	30	31	90	#
1448	4178	30	31	32	90	#
1449	4178	31	32	33	90	#
1450	4178	32	33	34	90	#
1451	4178	33	34	35	90	#
1452	4178	34	35	36	90	#
1453	4178	35	36	37	90	#
1454	4178	36	37	38	90	#
1455	4178	37	38	39	90	#
1456	4178	38	39	40	90	#
1457	4178	39	40	41	90	#
1458	4178	40	41	42	90	#
1459	4178	41	42	43	90	#
1460	4083	42	43	44	90	#
1461	12013	0	1	2	3	4	5	91	#
1462	12013	1	2	3	4	5	6	91	#
1463	12013	2	3	4	5	6	7	91	#
1464	12013	3	4	5	6	7	8	91	#
1465	12013	4	5	6	7	8	9	91	#
1466	12013	5	6	7	8	9	10	91	#
1467	12013	6	7	8	9	10	11	91	#
1468	12013	7	8	9	10	11	12	91	#
1469	12013	8	9	10	11	12	13	91	#
1470	12013	9	10	11	12	13	14	91	#
1471	12013	10	11	12	13	14	15	91	#
1472	12013	11	12	13	14	15	16	91	#
1473	12013	12	13	14	15	16	17	91	#
1474	12013	13	14	15	16	17	18	91	#
1475	12013	14	15	16	17	18	19	91	#
1476	12013	15	16	17	18	19	20	91	#
1477	12013	16	17	18	19	20	21	91	#
1478	12013	17	18	19	20	21	22	91	#
1479	12013	18	19	20	21	22	23	91	#
1480	12013	19	20	21	22	23	24	91	#
1481	12013	20	21	22	23	24	25	91	#
1482	12013	21	22	23	24	25	26	91	#
1483	12013	22	23	24	25	26	27	91	#
1484	12013	23	24	25	26	27	28	91	#
1485	12013	24	25	26	27	28	29	91	#
1486	12013	25	26	27	28	29	30	91	#
1487	12013	26	27	28	29	30	31	91	#
1488	12013	27	28	29	30	31	32	91	#
1489	12013	28	29	30	31	32	33	91	#
1490	12013	29	30	31	32	33	34	91	#
1491	9725	30	31	32	33	34	35	91	#
1492	9725	31	32	33	34	35	36	91	#
1493	9725	32	33	34	35	36	37	91	#
1494	9725	33	34	35	36	37	38	91	#
1495	9725	34	35	36	37	38	39	91	#
1496	9725	35	36	37	38	39	40	91	#
1497	9725	36	37	38	39	40	41	91	#
1498	9725	37	38	39	40	41	42	91	#
1499	8792	0	1	2	3	4	5	6	92	#
1500	8792	1	2	3	4	5	6	7	92	#
1501	8792	2	3	4	5	6	7	8	92	#
1502	8792	3	4	5	6	7	8	9	92	#
1503	8792	4	5	6	7	8	9	10	92	#
1504	8792	5	6	7	8	9	10	11	92	#
1505	8792	6	7	8	9	10	11	12	92	#
1506	8792	7	8	9	10	11	12	13	92	#
1507	8792	8	9	10	11	12	13	14	92	#
1508	8792	9	10	11	12	13	14	15	92	#
1509	8792	10	11	12	13	14	15	16	92	#
1510	8792	11	12	13	14	15	16	17	92	#
1511	8792	12	13	14	15	16	17	18	92	#
1512	8792	13	14	15	16	17	18	19	92	#
1513	8792	14	15	16	17	18	19	20	92	#
1514	8792	15	16	17	18	19	20	21	92	#
1515	8792	16	17	18	19	20	21	22	92	#
1516	8792	17	18	19	20	21	22	23	92	#
1517	8792	18	19	20	21	22	23	24	92	#
1518	8792	19	20	21	22	23	24	25	92	#
1519	8792	20	21	22	23	24	25	26	92	#
1520	8792	21	22	23	24	25	26	27	92	#
1521	8792	22	23	24	25	26	27	28	92	#
1522	8792	23	24	25	26	27	28	29	92	#
1523	8792	24	25	26	27	28	29	30	92	#
1524	8792	25	26	27	28	29	30	31	92	#
1525	8792	26	27	28	29	30	31	32	92	#
1526	8792	27	28	29	30	31	32	33	92	#
1527	8792	28	29	30	31	32	33	34	92	#
1528	8792	29	30	31	32	33	34	35	92	#
1529	8792	30	31	32	33	34	35	36	92	#
1530	7192	0	1	2	3	4	93	#
1531	7192	1	2	3	4	5	93	#
1532	7192	2	3	4	5	6	93	#
1533	7192	3	4	5	6	7	93	#
1534	7192	4	5	6	7	8	93	#
1535	7192	5	6	7	8	9	93	#
1536	7192	6	7	8	9	10	93	#
1537	7192	7	8	9	10	11	93	#
1538	7192	8	9	10	11	12	93	#
1539	7192	9	10	11	12	13	93	#
1540	7192	10	11	12	13	14	93	#
1541	7192	11	12	13	14	15	93	#
1542	7192	12	13	14	15	16	93	#
1543	7192	13	14	15	16	17	93	#
1544	7192	14	15	16	17	18	93	#
1545	7192	15	16	17	18	19	93	#
1546	7192	16	17	18	19	20	93	#
1547	7192	17	18	19	20	21	93	#
1548	7192	18	19	20	21	22	93	#
1549	7192	19	20	21	22	23	93	#
1550	7192	20	21	22	23	24	93	#
1551	7192	21	22	23	24	25	93	#
1552	7192	22	23	24	25	26	93	#
1553	7192	23	24	25	26	27	93	#
1554	7192	24	25	26	27	28	93	#
1555	7192	25	26	27	28	29	93	#
1556	17110	0	1	2	3	4	5	6	7	8	9	94	#
1557	17110	1	2	3	4	5	6	7	8	9	10	94	#
1558	17110	2	3	4	5	6	7	8	9	10	11	94	#
1559	17110	3	4	5	6	7	8	9	10	11	12	94	#
1560	17110	4	5	6	7	8	9	10	11	12	13	94	#
1561	17110	5	6	7	8	9	10	11	12	13	14	94	#
1562	17110	6	7	8	9	10	11	12	13	14	15	94	#
1563	17110	7	8	9	10	11	12	13	14	15	16	94	#
1564	17110	8	9	10	11	12	13	14	15	16	17	94	#
1565	17110	9	10	11	12	13	14	15	16	17	18	94	#
1566	17110	10	11	12	13	14	15	16	17	18	19	94	#
1567	17110	11	12	13	14	15	16	17	18	19	20	94	#
1568	17110	12	13	14	15	16	17	18	19	20	21	94	#
1569	17110	13	14	15	16	17	18	19	20	21	22	94	#
1570	9181	14	15	16	17	18	19	20	21	22	23	94	#
1571	9181	15	16	17	18	19	20	21	22	23	24	94	#
1572	9181	16	17	18	19	20	21	22	23	24	25	94	#
1573	9181	17	18	19	20	21	22	23	24	25	26	94	#
1574	9181	18	19	20	21	22	23	24	25	26	27	94	#
1575	9181	19	20	21	22	23	24	25	26	27	28	94	#
1576	9181	20	21	22	23	24	25	26	27	28	29	94	#
1577	9181	21	22	23	24	25	26	27	28	29	30	94	#
1578	9181	22	23	24	25	26	27	28	29	30	31	94	#
1579	9181	23	24	25	26	27	28	29	30	31	32	94	#
1580	9181	24	25	26	27	28	29	30	31	32	33	94	#
1581	9181	25	26	27	28	29	30	31	32	33	34	94	#
1582	9181	26	27	28	29	30	31	32	33	34	35	94	#
1583	9181	27	28	29	30	31	32	33	34	35	36	94	#
1584	9181	28	29	30	31	32	33	34	35	36	37	94	#
1585	9181	29	30	31	32	33	34	35	36	37	38	94	#
1586	9181	30	31	32	33	34	35	36	37	38	39	94	#
1587	9181	31	32	33	34	35	36	37	38	39	40	94	#
1588	9181	32	33	34	35	36	37	38	39	40	41	94	#
1589	8754	33	34	35	36	37	38	39	40	41	42	94	#
1590	8754	34	35	36	37	38	39	40	41	42	43	94	#
1591	8555	35	36	37	38	39	40	41	42	43	44	94	#
1592	18738	0	1	2	3	4	5	6	7	8	9	95	#
1593	18738	1	2	3	4	5	6	7	8	9	10	95	#
1594	18738	2	3	4	5	6	7	8	9	10	11	95	#
1595	18738	3	4	5	6	7	8	9	10	11	12	95	#
1596	18738	4	5	6	7	8	9	10	11	12	13	95	#
1597	18738	5	6	7	8	9	10	11	12	13	14	95	#
1598	18738	6	7	8	9	10	11	12	13	14	15	95	#
1599	18738	7	8	9	10	11	12	13	14	15	16	95	#
1600	18738	8	9	10	11	12	13	14	15	16	17	95	#
1601	18738	9	10	11	12	13	14	15	16	17	18	95	#
1602	18738	10	11	12	13	14	15	16	17	18	19	95	#
1603	18738	11	12	13	14	15	16	17	18	19	20	95	#
1604	18738	12	13	14	15	16	17	18	19	20	21	95	#
1605	18738	13	14	15	16	17	18	19	20	21	22	95	#
1606	18738	14	15	16	17	18	19	20	21	22	23	95	#
1607	18738	15	16	17	18	19	20	21	22	23	24	95	#
1608	18738	16	17	18	19	20	21	22	23	24	25	95	#
1609	18738	17	18	19	20	21	22	23	24	25	26	95	#
1610	18738	18	19	20	21	22	23	24	25	26	27	95	#
1611	18738	19	20	21	22	23	24	25	26	27	28	95	#
1612	18738	20	21	22	23	24	25	26	27	28	29	95	#
1613	18738	21	22	23	24	25	26	27	28	29	30	95	#
1614	18738	22	23	24	25	26	27	28	29	30	31	95	#
1615	18738	23	24	25	26	27	28	29	30	31	32	95	#
1616	18738	24	25	26	27	28	29	30	31	32	33	95	#
1617	18738	25	26	27	28	29	30	31	32	33	34	95	#
1618	18738	26	27	28	29	30	31	32	33	34	35	95	#
1619	18738	27	28	29	30	31	32	33	34	35	36	95	#
1620	18738	28	29	30	31	32	33	34	35	36	37	95	#
1621	18738	29	30	31	32	33	34	35	36	37	38	95	#
1622	18738	30	31	32	33	34	35	36	37	38	39	95	#
1623	18738	31	32	33	34	35	36	37	38	39	40	95	#
1624	18738	32	33	34	35	36	37	38	39	40	41	95	#
1625	18738	33	34	35	36	37	38	39	40	41	42	95	#
1626	18302	34	35	36	37	38	39	40	41	42	43	95	#
1627	17886	35	36	37	38	39	40	41	42	43	44	95	#
1628	5181	0	1	2	96	#
1629	5181	1	2	3	96	#
1630	5181	2	3	4	96	#
1631	5181	3	4	5	96	#
1632	5181	4	5	6	96	#
1633	5181	5	6	7	96	#
1634	5181	6	7	8	96	#
1635	5181	7	8	9	96	#
1636	5181	8	9	10	96	#
1637	5181	9	10	11	96	#
1638	5181	10	11	12	96	#
1639	5181	11	12	13	96	#
1640	5181	12	13	14	96	#
1641	5181	13	14	15	96	#
1642	5181	14	15	16	96	#
1643	5181	15	16	17	96	#
1644	5181	16	17	18	96	#
1645	5181	17	18	19	96	#
1646	5181	18	19	20	96	#
1647	5181	19	20	21	96	#
1648	5181	20	21	22	96	#
1649	5181	21	22	23	96	#
1650	5181	22	23	24	96	#
1651	5181	23	24	25	96	#
1652	5181	24	25	26	96	#
1653	5181	25	26	27	96	#
1654	5181	26	27	28	96	#
1655	5181	27	28	29	96	#
1656	5181	28	29	30	96	#
1657	5181	29	30	31	96	#
1658	5181	30	31	32	96	#
1659	4877	31	32	33	96	#
1660	4877	32	33	34	96	#
1661	3768	33	34	35	96	#
1662	3768	34	35	36	96	#
1663	3768	35	36	37	96	#
1664	3768	36	37	38	96	#
1665	3768	37	38	39	96	#
1666	3768	38	39	40	96	#
1667	3768	39	40	41	96	#
1668	3768	40	41	42	96	#
1669	3768	41	42	43	96	#
1670	3768	42	43	44	96	#
1671	3950	0	1	2	3	97	#
1672	3950	1	2	3	4	97	#
1673	3950	2	3	4	5	97	#
1674	3950	3	4	5	6	97	#
1675	3950	4	5	6	7	97	#
1676	3950	5	6	7	8	97	#
1677	3950	6	7	8	9	97	#
1678	3950	7	8	9	10	97	#
1679	3950	8	9	10	11	97	#
1680	3950	9	10	11	12	97	#
1681	3950	10	11	12	13	97	#
1682	3950	11	12	13	14	97	#
1683	3950	12	13	14	15	97	#
1684	3950	13	14	15	16	97	#
1685	3950	14	15	16	17	97	#
1686	3950	15	16	17	18	97	#
1687	3950	16	17	18	19	97	#
1688	3950	17	18	19	20	97	#
1689	3950	18	19	20	21	97	#
1690	3950	19	20	21	22	97	#
1691	3950	20	21	22	23	97	#
1692	3950	21	22	23	24	97	#
1693	3950	22	23	24	25	97	#
1694	3950	23	24	25	26	97	#
1695	3950	24	25	26	27	97	#
1696	3950	25	26	27	28	97	#
1697	3950	26	27	28	29	97	#
1698	3950	27	28	29	30	97	#
1699	3950	28	29	30	31	97	#
1700	3950	29	30	31	32	97	#
1701	3950	30	31	32	33	97	#
1702	3950	31	32	33	34	97	#
1703	5745	0	1	2	3	98	#
1704	5745	1	2	3	4	98	#
1705	5745	2	3	4	5	98	#
1706	5745	3	4	5	6	98	#
1707	5745	4	5	6	7	98	#
1708	5745	5	6	7	8	98	#
1709	5745	6	7	8	9	98	#
1710	5745	7	8	9	10	98	#
1711	5745	8	9	10	11	98	#
1712	5745	9	10	11	12	98	#
1713	5745	10	11	12	13	98	#
1714	5745	11	12	13	14	98	#
1715	5745	12	13	14	15	98	#
1716	5745	13	14	15	16	98	#
1717	5745	14	15	16	17	98	#
1718	5745	15	16	17	18	98	#
1719	5745	16	17	18	19	98	#
1720	5745	17	18	19	20	98	#
1721	5471	18	19	20	21	98	#
1722	3024	19	20	21	22	98	#
1723	3024	20	21	22	23	98	#
1724	3024	21	22	23	24	98	#
1725	3024	22	23	24	25	98	#
1726	3024	23	24	25	26	98	#
1727	3024	24	25	26	27	98	#
1728	3024	25	26	27	28	98	#
1729	3024	26	27	28	29	98	#
1730	3024	27	28	29	30	98	#
1731	3024	28	29	30	31	98	#
1732	3024	29	30	31	32	98	#
1733	3024	30	31	32	33	98	#
1734	3024	31	32	33	34	98	#
1735	3024	32	33	34	35	98	#
1736	3024	33	34	35	36	98	#
1737	3024	34	35	36	37	98	#
1738	3024	35	36	37	38	98	#
1739	2611	36	37	38	39	98	#
1740	2611	37	38	39	40	98	#
1741	2611	38	39	40	41	98	#
1742	2611	39	40	41	42	98	#
1743	2611	40	41	42	43	98	#
1744	2611	41	42	43	44	98	#
1745	5067	0	1	2	3	4	5	99	#
1746	5067	1	2	3	4	5	6	99	#
1747	5067	2	3	4	5	6	7	99	#
1748	5067	3	4	5	6	7	8	99	#
1749	5067	4	5	6	7	8	9	99	#
1750	5067	5	6	7	8	9	10	99	#
1751	2413	6	7	8	9	10	11	99	#
1752	2413	7	8	9	10	11	12	99	#
1753	2413	8	9	10	11	12	13	99	#
1754	2413	9	10	11	12	13	14	99	#
1755	2413	10	11	12	13	14	15	99	#
1756	2413	11	12	13	14	15	16	99	#
1757	2413	12	13	14	15	16	17	99	#
1758	2413	13	14	15	16	17	18	99	#
1759	2413	14	15	16	17	18	19	99	#
1760	2413	15	16	17	18	19	20	99	#
1761	2413	16	17	18	19	20	21	99	#
1762	1152	17	18	19	20	21	22	99	#
1763	1152	18	19	20	21	22	23	99	#
1764	1152	19	20	21	22	23	24	99	#
1765	1152	20	21	22	23	24	25	99	#
1766	1152	21	22	23	24	25	26	99	#
1767	1152	22	23	24	25	26	27	99	#
1768	1152	23	24	25	26	27	28	99	#
1769	1152	24	25	26	27	28	29	99	#
1770	1152	25	26	27	28	29	30	99	#
1771	1152	26	27	28	29	30	31	99	#
1772	1152	27	28	29	30	31	32	99	#
1773	1152	28	29	30	31	32	33	99	#
1774	1152	29	30	31	32	33	34	99	#
1775	1152	30	31	32	33	34	35	99	#
1776	1152	31	32	33	34	35	36	99	#
1777	1152	32	33	34	35	36	37	99	#
1778	1152	33	34	35	36	37	38	99	#
1779	1152	34	35	36	37	38	39	99	#
1780	1152	35	36	37	38	39	40	99	#
1781	1152	36	37	38	39	40	41	99	#
1782	1152	37	38	39	40	41	42	99	#
1783	1152	38	39	40	41	42	43	99	#
1784	1152	39	40	41	42	43	44	99	#
1785	5964	0	1	2	3	100	#
1786	5964	1	2	3	4	100	#
1787	5964	2	3	4	5	100	#
1788	5964	3	4	5	6	100	#
1789	5964	4	5	6	7	100	#
1790	5964	5	6	7	8	100	#
1791	5964	6	7	8	9	100	#
1792	5964	7	8	9	10	100	#
1793	5964	8	9	10	11	100	#
1794	5964	9	10	11	12	100	#
1795	5964	10	11	12	13	100	#
1796	5964	11	12	13	14	100	#
1797	5964	12	13	14	15	100	#
1798	5964	13	14	15	16	100	#
1799	5964	14	15	16	17	100	#
1800	5964	15	16	17	18	100	#
1801	5964	16	17	18	19	100	#
1802	5964	17	18	19	20	100	#
1803	5964	18	19	20	21	100	#
1804	5964	19	20	21	22	100	#
1805	5964	20	21	22	23	100	#
1806	5964	21	22	23	24	100	#
1807	3329	22	23	24	25	100	#
1808	3329	23	24	25	26	100	#
1809	3329	24	25	26	27	100	#
1810	3329	25	26	27	28	100	#
1811	3329	26	27	28	29	100	#
1812	3329	27	28	29	30	100	#
1813	3329	28	29	30	31	100	#
1814	3329	29	30	31	32	100	#
1815	3329	30	31	32	33	100	#
1816	3329	31	32	33	34	100	#
1817	3329	32	33	34	35	100	#
1818	3329	33	34	35	36	100	#
1819	3329	34	35	36	37	100	#
1820	3329	35	36	37	38	100	#
1821	3329	36	37	38	39	100	#
1822	3329	37	38	39	40	100	#
1823	3329	38	39	40	41	100	#
1824	3329	39	40	41	42	100	#
1825	3329	40	41	42	43	100	#
1826	3253	41	42	43	44	100	#
