1547	21987	11	12	13	14	15	16	17	18	19	20	101	#
1548	21987	12	13	14	15	16	17	18	19	20	21	101	#
1549	21987	13	14	15	16	17	18	19	20	21	22	101	#
1550	21987	14	15	16	17	18	19	20	21	22	23	101	#
1551	21987	15	16	17	18	19	20	21	22	23	24	101	#
1552	21987	16	17	18	19	20	21	22	23	24	25	101	#
1553	21987	17	18	19	20	21	22	23	24	25	26	101	#
1554	21987	18	19	20	21	22	23	24	25	26	27	101	#
1555	20471	19	20	21	22	23	24	25	26	27	28	101	#
1556	20471	20	21	22	23	24	25	26	27	28	29	101	#
1557	9423	21	22	23	24	25	26	27	28	29	30	101	#
1558	9423	22	23	24	25	26	27	28	29	30	31	101	#
1559	9423	23	24	25	26	27	28	29	30	31	32	101	#
1560	9423	24	25	26	27	28	29	30	31	32	33	101	#
1561	9423	25	26	27	28	29	30	31	32	33	34	101	#
1562	9423	26	27	28	29	30	31	32	33	34	35	101	#
1563	9423	27	28	29	30	31	32	33	34	35	36	101	#
1564	9423	28	29	30	31	32	33	34	35	36	37	101	#
1565	9423	29	30	31	32	33	34	35	36	37	38	101	#
1566	9423	30	31	32	33	34	35	36	37	38	39	101	#
1567	9423	31	32	33	34	35	36	37	38	39	40	101	#
1568	9423	32	33	34	35	36	37	38	39	40	41	101	#
1569	9423	33	34	35	36	37	38	39	40	41	42	101	#
1570	9423	34	35	36	37	38	39	40	41	42	43	101	#
1571	9423	35	36	37	38	39	40	41	42	43	44	101	#
1572	9423	36	37	38	39	40	41	42	43	44	45	101	#
1573	9423	37	38	39	40	41	42	43	44	45	46	101	#
1574	9423	38	39	40	41	42	43	44	45	46	47	101	#
1575	9423	39	40	41	42	43	44	45	46	47	48	101	#
1576	9423	40	41	42	43	44	45	46	47	48	49	101	#
1577	9423	41	42	43	44	45	46	47	48	49	50	101	#
1578	9423	42	43	44	45	46	47	48	49	50	51	101	#
1579	9423	43	44	45	46	47	48	49	50	51	52	101	#
1580	9423	44	45	46	47	48	49	50	51	52	53	101	#
1581	9423	45	46	47	48	49	50	51	52	53	54	101	#
1582	9423	46	47	48	49	50	51	52	53	54	55	101	#
1583	9423	47	48	49	50	51	52	53	54	55	56	101	#
1584	9423	48	49	50	51	52	53	54	55	56	57	101	#
1585	9423	49	50	51	52	53	54	55	56	57	58	101	#
1586	9423	50	51	52	53	54	55	56	57	58	59	101	#
1587	9423	51	52	53	54	55	56	57	58	59	60	101	#
1588	9423	52	53	54	55	56	57	58	59	60	61	101	#
1589	9423	53	54	55	56	57	58	59	60	61	62	101	#
1590	9423	54	55	56	57	58	59	60	61	62	63	101	#
1591	8481	55	56	57	58	59	60	61	62	63	64	101	#
1592	8481	56	57	58	59	60	61	62	63	64	65	101	#
1593	8481	57	58	59	60	61	62	63	64	65	66	101	#
1594	8481	58	59	60	61	62	63	64	65	66	67	101	#
1595	8481	59	60	61	62	63	64	65	66	67	68	101	#
1596	8481	60	61	62	63	64	65	66	67	68	69	101	#
1597	8481	61	62	63	64	65	66	67	68	69	70	101	#
1598	8361	62	63	64	65	66	67	68	69	70	71	101	#
1599	8132	63	64	65	66	67	68	69	70	71	72	101	#
1600	8132	64	65	66	67	68	69	70	71	72	73	101	#
1601	8022	65	66	67	68	69	70	71	72	73	74	101	#
1602	5666	0	1	2	3	4	5	102	#
1603	5666	1	2	3	4	5	6	102	#
1604	5666	2	3	4	5	6	7	102	#
1605	5666	3	4	5	6	7	8	102	#
1606	5666	4	5	6	7	8	9	102	#
1607	5666	5	6	7	8	9	10	102	#
1608	5666	6	7	8	9	10	11	102	#
1609	5666	7	8	9	10	11	12	102	#
1610	5666	8	9	10	11	12	13	102	#
1611	5666	9	10	11	12	13	14	102	#
1612	5666	10	11	12	13	14	15	102	#
1613	5666	11	12	13	14	15	16	102	#
1614	5666	12	13	14	15	16	17	102	#
1615	5666	13	14	15	16	17	18	102	#
1616	5666	14	15	16	17	18	19	102	#
1617	5666	15	16	17	18	19	20	102	#
1618	5666	16	17	18	19	20	21	102	#
1619	5666	17	18	19	20	21	22	102	#
1620	5666	18	19	20	21	22	23	102	#
1621	5666	19	20	21	22	23	24	102	#
1622	5666	20	21	22	23	24	25	102	#
1623	5666	21	22	23	24	25	26	102	#
1624	5666	22	23	24	25	26	27	102	#
1625	5666	23	24	25	26	27	28	102	#
1626	5666	24	25	26	27	28	29	102	#
1627	5666	25	26	27	28	29	30	102	#
1628	5666	26	27	28	29	30	31	102	#
1629	5666	27	28	29	30	31	32	102	#
1630	5666	28	29	30	31	32	33	102	#
1631	5666	29	30	31	32	33	34	102	#
1632	5666	30	31	32	33	34	35	102	#
1633	5666	31	32	33	34	35	36	102	#
1634	5666	32	33	34	35	36	37	102	#
1635	5666	33	34	35	36	37	38	102	#
1636	5666	34	35	36	37	38	39	102	#
1637	5666	35	36	37	38	39	40	102	#
1638	5666	36	37	38	39	40	41	102	#
1639	5666	37	38	39	40	41	42	102	#
1640	5666	38	39	40	41	42	43	102	#
1641	5666	39	40	41	42	43	44	102	#
1642	5666	40	41	42	43	44	45	102	#
1643	5666	41	42	43	44	45	46	102	#
1644	5666	42	43	44	45	46	47	102	#
1645	3860	43	44	45	46	47	48	102	#
1646	3860	44	45	46	47	48	49	102	#
1647	3860	45	46	47	48	49	50	102	#
1648	3860	46	47	48	49	50	51	102	#
1649	3860	47	48	49	50	51	52	102	#
1650	3860	48	49	50	51	52	53	102	#
1651	3860	49	50	51	52	53	54	102	#
1652	3860	50	51	52	53	54	55	102	#
1653	3860	51	52	53	54	55	56	102	#
1654	3860	52	53	54	55	56	57	102	#
1655	3860	53	54	55	56	57	58	102	#
1656	3860	54	55	56	57	58	59	102	#
1657	3860	55	56	57	58	59	60	102	#
1658	3860	56	57	58	59	60	61	102	#
1659	3860	57	58	59	60	61	62	102	#
1660	3860	58	59	60	61	62	63	102	#
1661	3860	59	60	61	62	63	64	102	#
1662	3860	60	61	62	63	64	65	102	#
1663	3860	61	62	63	64	65	66	102	#
1664	3860	62	63	64	65	66	67	102	#
1665	3860	63	64	65	66	67	68	102	#
1666	3860	64	65	66	67	68	69	102	#
1667	3648	65	66	67	68	69	70	102	#
1668	3648	66	67	68	69	70	71	102	#
1669	3648	67	68	69	70	71	72	102	#
1670	3648	68	69	70	71	72	73	102	#
1671	3599	69	70	71	72	73	74	102	#
1672	10060	0	1	2	3	4	5	6	7	103	#
1673	10060	1	2	3	4	5	6	7	8	103	#
1674	10060	2	3	4	5	6	7	8	9	103	#
1675	10060	3	4	5	6	7	8	9	10	103	#
1676	10060	4	5	6	7	8	9	10	11	103	#
1677	10060	5	6	7	8	9	10	11	12	103	#
1678	10060	6	7	8	9	10	11	12	13	103	#
1679	10060	7	8	9	10	11	12	13	14	103	#
1680	10060	8	9	10	11	12	13	14	15	103	#
1681	10060	9	10	11	12	13	14	15	16	103	#
1682	10060	10	11	12	13	14	15	16	17	103	#
1683	10060	11	12	13	14	15	16	17	18	103	#
1684	10060	12	13	14	15	16	17	18	19	103	#
1685	10060	13	14	15	16	17	18	19	20	103	#
1686	10060	14	15	16	17	18	19	20	21	103	#
1687	10060	15	16	17	18	19	20	21	22	103	#
1688	4024	16	17	18	19	20	21	22	23	103	#
1689	4024	17	18	19	20	21	22	23	24	103	#
1690	4024	18	19	20	21	22	23	24	25	103	#
1691	4024	19	20	21	22	23	24	25	26	103	#
1692	4024	20	21	22	23	24	25	26	27	103	#
1693	4024	21	22	23	24	25	26	27	28	103	#
1694	4024	22	23	24	25	26	27	28	29	103	#
1695	4024	23	24	25	26	27	28	29	30	103	#
1696	4024	24	25	26	27	28	29	30	31	103	#
1697	4024	25	26	27	28	29	30	31	32	103	#
1698	4024	26	27	28	29	30	31	32	33	103	#
1699	4024	27	28	29	30	31	32	33	34	103	#
1700	4024	28	29	30	31	32	33	34	35	103	#
1701	4024	29	30	31	32	33	34	35	36	103	#
1702	4024	30	31	32	33	34	35	36	37	103	#
1703	4024	31	32	33	34	35	36	37	38	103	#
1704	4024	32	33	34	35	36	37	38	39	103	#
1705	4024	33	34	35	36	37	38	39	40	103	#
1706	4024	34	35	36	37	38	39	40	41	103	#
1707	4024	35	36	37	38	39	40	41	42	103	#
1708	4024	36	37	38	39	40	41	42	43	103	#
1709	4024	37	38	39	40	41	42	43	44	103	#
1710	4024	38	39	40	41	42	43	44	45	103	#
1711	4024	39	40	41	42	43	44	45	46	103	#
1712	4024	40	41	42	43	44	45	46	47	103	#
1713	4024	41	42	43	44	45	46	47	48	103	#
1714	4024	42	43	44	45	46	47	48	49	103	#
1715	4024	43	44	45	46	47	48	49	50	103	#
1716	4024	44	45	46	47	48	49	50	51	103	#
1717	4024	45	46	47	48	49	50	51	52	103	#
1718	4024	46	47	48	49	50	51	52	53	103	#
1719	4024	47	48	49	50	51	52	53	54	103	#
1720	4024	48	49	50	51	52	53	54	55	103	#
1721	14954	0	1	2	3	4	5	6	7	8	104	#
1722	14954	1	2	3	4	5	6	7	8	9	104	#
1723	14954	2	3	4	5	6	7	8	9	10	104	#
1724	14954	3	4	5	6	7	8	9	10	11	104	#
1725	14954	4	5	6	7	8	9	10	11	12	104	#
1726	14954	5	6	7	8	9	10	11	12	13	104	#
1727	14954	6	7	8	9	10	11	12	13	14	104	#
1728	14954	7	8	9	10	11	12	13	14	15	104	#
1729	14954	8	9	10	11	12	13	14	15	16	104	#
1730	14954	9	10	11	12	13	14	15	16	17	104	#
1731	14954	10	11	12	13	14	15	16	17	18	104	#
1732	14954	11	12	13	14	15	16	17	18	19	104	#
1733	14954	12	13	14	15	16	17	18	19	20	104	#
1734	14954	13	14	15	16	17	18	19	20	21	104	#
1735	14954	14	15	16	17	18	19	20	21	22	104	#
1736	14954	15	16	17	18	19	20	21	22	23	104	#
1737	14954	16	17	18	19	20	21	22	23	24	104	#
1738	14954	17	18	19	20	21	22	23	24	25	104	#
1739	14954	18	19	20	21	22	23	24	25	26	104	#
1740	14954	19	20	21	22	23	24	25	26	27	104	#
1741	14954	20	21	22	23	24	25	26	27	28	104	#
1742	14954	21	22	23	24	25	26	27	28	29	104	#
1743	14954	22	23	24	25	26	27	28	29	30	104	#
1744	14954	23	24	25	26	27	28	29	30	31	104	#
1745	14954	24	25	26	27	28	29	30	31	32	104	#
1746	14954	25	26	27	28	29	30	31	32	33	104	#
1747	14954	26	27	28	29	30	31	32	33	34	104	#
1748	14954	27	28	29	30	31	32	33	34	35	104	#
1749	14954	28	29	30	31	32	33	34	35	36	104	#
1750	14954	29	30	31	32	33	34	35	36	37	104	#
1751	14954	30	31	32	33	34	35	36	37	38	104	#
1752	14954	31	32	33	34	35	36	37	38	39	104	#
1753	14954	32	33	34	35	36	37	38	39	40	104	#
1754	14954	33	34	35	36	37	38	39	40	41	104	#
1755	14954	34	35	36	37	38	39	40	41	42	104	#
1756	14954	35	36	37	38	39	40	41	42	43	104	#
1757	14954	36	37	38	39	40	41	42	43	44	104	#
1758	14954	37	38	39	40	41	42	43	44	45	104	#
1759	14954	38	39	40	41	42	43	44	45	46	104	#
1760	14954	39	40	41	42	43	44	45	46	47	104	#
1761	14954	40	41	42	43	44	45	46	47	48	104	#
1762	14954	41	42	43	44	45	46	47	48	49	104	#
1763	14954	42	43	44	45	46	47	48	49	50	104	#
1764	14954	43	44	45	46	47	48	49	50	51	104	#
1765	14954	44	45	46	47	48	49	50	51	52	104	#
1766	14954	45	46	47	48	49	50	51	52	53	104	#
1767	14954	46	47	48	49	50	51	52	53	54	104	#
1768	14954	47	48	49	50	51	52	53	54	55	104	#
1769	14954	48	49	50	51	52	53	54	55	56	104	#
1770	14954	49	50	51	52	53	54	55	56	57	104	#
1771	14954	50	51	52	53	54	55	56	57	58	104	#
1772	14954	51	52	53	54	55	56	57	58	59	104	#
1773	14954	52	53	54	55	56	57	58	59	60	104	#
1774	14954	53	54	55	56	57	58	59	60	61	104	#
1775	14954	54	55	56	57	58	59	60	61	62	104	#
1776	14954	55	56	57	58	59	60	61	62	63	104	#
1777	14954	56	57	58	59	60	61	62	63	64	104	#
1778	14954	57	58	59	60	61	62	63	64	65	104	#
1779	14954	58	59	60	61	62	63	64	65	66	104	#
1780	14954	59	60	61	62	63	64	65	66	67	104	#
1781	14954	60	61	62	63	64	65	66	67	68	104	#
1782	14527	61	62	63	64	65	66	67	68	69	104	#
1783	14527	62	63	64	65	66	67	68	69	70	104	#
1784	14123	63	64	65	66	67	68	69	70	71	104	#
1785	14123	64	65	66	67	68	69	70	71	72	104	#
1786	13742	65	66	67	68	69	70	71	72	73	104	#
1787	13742	66	67	68	69	70	71	72	73	74	104	#
1788	10397	0	1	2	3	4	5	6	7	8	9	105	#
1789	10397	1	2	3	4	5	6	7	8	9	10	105	#
1790	1650	2	3	4	5	6	7	8	9	10	11	105	#
1791	1650	3	4	5	6	7	8	9	10	11	12	105	#
1792	1650	4	5	6	7	8	9	10	11	12	13	105	#
1793	1650	5	6	7	8	9	10	11	12	13	14	105	#
1794	1650	6	7	8	9	10	11	12	13	14	15	105	#
1795	1650	7	8	9	10	11	12	13	14	15	16	105	#
1796	1650	8	9	10	11	12	13	14	15	16	17	105	#
1797	1650	9	10	11	12	13	14	15	16	17	18	105	#
1798	1650	10	11	12	13	14	15	16	17	18	19	105	#
1799	1650	11	12	13	14	15	16	17	18	19	20	105	#
1800	1650	12	13	14	15	16	17	18	19	20	21	105	#
1801	1650	13	14	15	16	17	18	19	20	21	22	105	#
1802	1650	14	15	16	17	18	19	20	21	22	23	105	#
1803	1650	15	16	17	18	19	20	21	22	23	24	105	#
1804	1650	16	17	18	19	20	21	22	23	24	25	105	#
1805	1650	17	18	19	20	21	22	23	24	25	26	105	#
1806	1650	18	19	20	21	22	23	24	25	26	27	105	#
1807	1650	19	20	21	22	23	24	25	26	27	28	105	#
1808	1650	20	21	22	23	24	25	26	27	28	29	105	#
1809	1650	21	22	23	24	25	26	27	28	29	30	105	#
1810	1650	22	23	24	25	26	27	28	29	30	31	105	#
1811	1650	23	24	25	26	27	28	29	30	31	32	105	#
1812	1650	24	25	26	27	28	29	30	31	32	33	105	#
1813	1650	25	26	27	28	29	30	31	32	33	34	105	#
1814	1650	26	27	28	29	30	31	32	33	34	35	105	#
1815	1650	27	28	29	30	31	32	33	34	35	36	105	#
1816	1650	28	29	30	31	32	33	34	35	36	37	105	#
1817	1650	29	30	31	32	33	34	35	36	37	38	105	#
1818	1650	30	31	32	33	34	35	36	37	38	39	105	#
1819	1650	31	32	33	34	35	36	37	38	39	40	105	#
1820	1650	32	33	34	35	36	37	38	39	40	41	105	#
1821	1650	33	34	35	36	37	38	39	40	41	42	105	#
1822	1650	34	35	36	37	38	39	40	41	42	43	105	#
1823	1650	35	36	37	38	39	40	41	42	43	44	105	#
1824	1650	36	37	38	39	40	41	42	43	44	45	105	#
1825	1650	37	38	39	40	41	42	43	44	45	46	105	#
1826	1650	38	39	40	41	42	43	44	45	46	47	105	#
1827	1650	39	40	41	42	43	44	45	46	47	48	105	#
1828	1650	40	41	42	43	44	45	46	47	48	49	105	#
1829	1650	41	42	43	44	45	46	47	48	49	50	105	#
1830	1650	42	43	44	45	46	47	48	49	50	51	105	#
1831	1650	43	44	45	46	47	48	49	50	51	52	105	#
1832	1650	44	45	46	47	48	49	50	51	52	53	105	#
1833	1650	45	46	47	48	49	50	51	52	53	54	105	#
1834	1650	46	47	48	49	50	51	52	53	54	55	105	#
1835	1650	47	48	49	50	51	52	53	54	55	56	105	#
1836	1650	48	49	50	51	52	53	54	55	56	57	105	#
1837	1650	49	50	51	52	53	54	55	56	57	58	105	#
1838	1650	50	51	52	53	54	55	56	57	58	59	105	#
1839	1650	51	52	53	54	55	56	57	58	59	60	105	#
1840	1650	52	53	54	55	56	57	58	59	60	61	105	#
1841	1650	53	54	55	56	57	58	59	60	61	62	105	#
1842	1650	54	55	56	57	58	59	60	61	62	63	105	#
1843	1575	55	56	57	58	59	60	61	62	63	64	105	#
1844	1575	56	57	58	59	60	61	62	63	64	65	105	#
1845	1575	57	58	59	60	61	62	63	64	65	66	105	#
1846	1464	58	59	60	61	62	63	64	65	66	67	105	#
1847	1464	59	60	61	62	63	64	65	66	67	68	105	#
1848	1464	60	61	62	63	64	65	66	67	68	69	105	#
1849	1464	61	62	63	64	65	66	67	68	69	70	105	#
1850	1464	62	63	64	65	66	67	68	69	70	71	105	#
1851	1405	63	64	65	66	67	68	69	70	71	72	105	#
1852	1405	64	65	66	67	68	69	70	71	72	73	105	#
1853	1405	65	66	67	68	69	70	71	72	73	74	105	#
1854	15236	0	1	2	3	4	5	6	106	#
1855	15236	1	2	3	4	5	6	7	106	#
1856	15236	2	3	4	5	6	7	8	106	#
1857	15236	3	4	5	6	7	8	9	106	#
1858	15236	4	5	6	7	8	9	10	106	#
1859	15236	5	6	7	8	9	10	11	106	#
1860	15236	6	7	8	9	10	11	12	106	#
1861	15236	7	8	9	10	11	12	13	106	#
1862	15236	8	9	10	11	12	13	14	106	#
1863	15236	9	10	11	12	13	14	15	106	#
1864	15236	10	11	12	13	14	15	16	106	#
1865	15236	11	12	13	14	15	16	17	106	#
1866	15236	12	13	14	15	16	17	18	106	#
1867	15236	13	14	15	16	17	18	19	106	#
1868	15236	14	15	16	17	18	19	20	106	#
1869	15236	15	16	17	18	19	20	21	106	#
1870	15236	16	17	18	19	20	21	22	106	#
1871	15236	17	18	19	20	21	22	23	106	#
1872	15236	18	19	20	21	22	23	24	106	#
1873	15236	19	20	21	22	23	24	25	106	#
1874	15236	20	21	22	23	24	25	26	106	#
1875	15236	21	22	23	24	25	26	27	106	#
1876	15236	22	23	24	25	26	27	28	106	#
1877	15236	23	24	25	26	27	28	29	106	#
1878	15236	24	25	26	27	28	29	30	106	#
1879	15236	25	26	27	28	29	30	31	106	#
1880	15236	26	27	28	29	30	31	32	106	#
1881	15236	27	28	29	30	31	32	33	106	#
1882	15236	28	29	30	31	32	33	34	106	#
1883	15236	29	30	31	32	33	34	35	106	#
1884	15236	30	31	32	33	34	35	36	106	#
1885	9142	31	32	33	34	35	36	37	106	#
1886	9142	32	33	34	35	36	37	38	106	#
1887	9142	33	34	35	36	37	38	39	106	#
1888	9142	34	35	36	37	38	39	40	106	#
1889	9142	35	36	37	38	39	40	41	106	#
1890	9142	36	37	38	39	40	41	42	106	#
1891	9142	37	38	39	40	41	42	43	106	#
1892	9142	38	39	40	41	42	43	44	106	#
1893	9142	39	40	41	42	43	44	45	106	#
1894	9142	40	41	42	43	44	45	46	106	#
1895	9142	41	42	43	44	45	46	47	106	#
1896	9142	42	43	44	45	46	47	48	106	#
1897	9142	43	44	45	46	47	48	49	106	#
1898	9142	44	45	46	47	48	49	50	106	#
1899	9142	45	46	47	48	49	50	51	106	#
1900	9142	46	47	48	49	50	51	52	106	#
1901	9142	47	48	49	50	51	52	53	106	#
1902	9142	48	49	50	51	52	53	54	106	#
1903	9142	49	50	51	52	53	54	55	106	#
1904	9142	50	51	52	53	54	55	56	106	#
1905	9142	51	52	53	54	55	56	57	106	#
1906	9142	52	53	54	55	56	57	58	106	#
1907	9142	53	54	55	56	57	58	59	106	#
1908	9142	54	55	56	57	58	59	60	106	#
1909	7618	55	56	57	58	59	60	61	106	#
1910	7618	56	57	58	59	60	61	62	106	#
1911	7618	57	58	59	60	61	62	63	106	#
1912	7618	58	59	60	61	62	63	64	106	#
1913	7618	59	60	61	62	63	64	65	106	#
1914	7618	60	61	62	63	64	65	66	106	#
1915	7618	61	62	63	64	65	66	67	106	#
1916	7618	62	63	64	65	66	67	68	106	#
1917	7618	63	64	65	66	67	68	69	106	#
1918	7618	64	65	66	67	68	69	70	106	#
1919	7618	65	66	67	68	69	70	71	106	#
1920	7618	66	67	68	69	70	71	72	106	#
1921	7514	67	68	69	70	71	72	73	106	#
1922	7412	68	69	70	71	72	73	74	106	#
1923	12644	0	1	2	3	4	5	6	7	107	#
1924	12644	1	2	3	4	5	6	7	8	107	#
1925	12644	2	3	4	5	6	7	8	9	107	#
1926	12644	3	4	5	6	7	8	9	10	107	#
1927	12644	4	5	6	7	8	9	10	11	107	#
1928	12644	5	6	7	8	9	10	11	12	107	#
1929	12644	6	7	8	9	10	11	12	13	107	#
1930	12644	7	8	9	10	11	12	13	14	107	#
1931	12644	8	9	10	11	12	13	14	15	107	#
1932	12644	9	10	11	12	13	14	15	16	107	#
1933	12644	10	11	12	13	14	15	16	17	107	#
1934	12644	11	12	13	14	15	16	17	18	107	#
1935	12644	12	13	14	15	16	17	18	19	107	#
1936	12644	13	14	15	16	17	18	19	20	107	#
1937	12644	14	15	16	17	18	19	20	21	107	#
1938	12644	15	16	17	18	19	20	21	22	107	#
1939	12644	16	17	18	19	20	21	22	23	107	#
1940	12644	17	18	19	20	21	22	23	24	107	#
1941	12644	18	19	20	21	22	23	24	25	107	#
1942	12644	19	20	21	22	23	24	25	26	107	#
1943	12644	20	21	22	23	24	25	26	27	107	#
1944	12644	21	22	23	24	25	26	27	28	107	#
1945	12644	22	23	24	25	26	27	28	29	107	#
1946	12644	23	24	25	26	27	28	29	30	107	#
1947	12644	24	25	26	27	28	29	30	31	107	#
1948	12644	25	26	27	28	29	30	31	32	107	#
1949	12644	26	27	28	29	30	31	32	33	107	#
1950	12644	27	28	29	30	31	32	33	34	107	#
1951	12644	28	29	30	31	32	33	34	35	107	#
1952	12644	29	30	31	32	33	34	35	36	107	#
1953	12644	30	31	32	33	34	35	36	37	107	#
1954	12644	31	32	33	34	35	36	37	38	107	#
1955	12644	32	33	34	35	36	37	38	39	107	#
1956	12644	33	34	35	36	37	38	39	40	107	#
1957	12644	34	35	36	37	38	39	40	41	107	#
1958	12644	35	36	37	38	39	40	41	42	107	#
1959	12644	36	37	38	39	40	41	42	43	107	#
1960	12644	37	38	39	40	41	42	43	44	107	#
1961	12644	38	39	40	41	42	43	44	45	107	#
1962	12644	39	40	41	42	43	44	45	46	107	#
1963	12644	40	41	42	43	44	45	46	47	107	#
1964	12644	41	42	43	44	45	46	47	48	107	#
1965	12644	42	43	44	45	46	47	48	49	107	#
1966	12644	43	44	45	46	47	48	49	50	107	#
1967	12644	44	45	46	47	48	49	50	51	107	#
1968	12644	45	46	47	48	49	50	51	52	107	#
1969	12644	46	47	48	49	50	51	52	53	107	#
1970	12644	47	48	49	50	51	52	53	54	107	#
1971	12644	48	49	50	51	52	53	54	55	107	#
1972	12644	49	50	51	52	53	54	55	56	107	#
1973	12644	50	51	52	53	54	55	56	57	107	#
1974	12644	51	52	53	54	55	56	57	58	107	#
1975	12644	52	53	54	55	56	57	58	59	107	#
1976	12644	53	54	55	56	57	58	59	60	107	#
1977	12644	54	55	56	57	58	59	60	61	107	#
1978	12644	55	56	57	58	59	60	61	62	107	#
1979	12644	56	57	58	59	60	61	62	63	107	#
1980	12644	57	58	59	60	61	62	63	64	107	#
1981	12644	58	59	60	61	62	63	64	65	107	#
1982	12644	59	60	61	62	63	64	65	66	107	#
1983	12644	60	61	62	63	64	65	66	67	107	#
1984	12644	61	62	63	64	65	66	67	68	107	#
1985	12644	62	63	64	65	66	67	68	69	107	#
1986	12644	63	64	65	66	67	68	69	70	107	#
1987	12644	64	65	66	67	68	69	70	71	107	#
1988	12644	65	66	67	68	69	70	71	72	107	#
1989	12644	66	67	68	69	70	71	72	73	107	#
1990	12473	67	68	69	70	71	72	73	74	107	#
1991	2489	0	1	108	#
1992	2489	1	2	108	#
1993	2489	2	3	108	#
1994	2489	3	4	108	#
1995	156	4	5	108	#
1996	156	5	6	108	#
1997	156	6	7	108	#
1998	156	7	8	108	#
1999	156	8	9	108	#
2000	156	9	10	108	#
2001	156	10	11	108	#
2002	156	11	12	108	#
2003	156	12	13	108	#
2004	156	13	14	108	#
2005	156	14	15	108	#
2006	156	15	16	108	#
2007	156	16	17	108	#
2008	156	17	18	108	#
2009	156	18	19	108	#
2010	156	19	20	108	#
2011	156	20	21	108	#
2012	156	21	22	108	#
2013	156	22	23	108	#
2014	156	23	24	108	#
2015	156	24	25	108	#
2016	156	25	26	108	#
2017	156	26	27	108	#
2018	156	27	28	108	#
2019	156	28	29	108	#
2020	156	29	30	108	#
2021	156	30	31	108	#
2022	156	31	32	108	#
2023	156	32	33	108	#
2024	156	33	34	108	#
2025	156	34	35	108	#
2026	156	35	36	108	#
2027	156	36	37	108	#
2028	156	37	38	108	#
2029	156	38	39	108	#
2030	156	39	40	108	#
2031	156	40	41	108	#
2032	156	41	42	108	#
2033	156	42	43	108	#
2034	156	43	44	108	#
2035	156	44	45	108	#
2036	156	45	46	108	#
2037	156	46	47	108	#
2038	156	47	48	108	#
2039	156	48	49	108	#
2040	156	49	50	108	#
2041	156	50	51	108	#
2042	156	51	52	108	#
2043	156	52	53	108	#
2044	156	53	54	108	#
2045	156	54	55	108	#
2046	156	55	56	108	#
2047	156	56	57	108	#
2048	156	57	58	108	#
2049	156	58	59	108	#
2050	156	59	60	108	#
2051	156	60	61	108	#
2052	156	61	62	108	#
2053	156	62	63	108	#
2054	156	63	64	108	#
2055	3837	0	1	2	3	109	#
2056	226	1	2	3	4	109	#
2057	226	2	3	4	5	109	#
2058	226	3	4	5	6	109	#
2059	226	4	5	6	7	109	#
2060	226	5	6	7	8	109	#
2061	226	6	7	8	9	109	#
2062	226	7	8	9	10	109	#
2063	226	8	9	10	11	109	#
2064	226	9	10	11	12	109	#
2065	226	10	11	12	13	109	#
2066	226	11	12	13	14	109	#
2067	226	12	13	14	15	109	#
2068	226	13	14	15	16	109	#
2069	226	14	15	16	17	109	#
2070	226	15	16	17	18	109	#
2071	226	16	17	18	19	109	#
2072	226	17	18	19	20	109	#
2073	226	18	19	20	21	109	#
2074	226	19	20	21	22	109	#
2075	226	20	21	22	23	109	#
2076	226	21	22	23	24	109	#
2077	226	22	23	24	25	109	#
2078	226	23	24	25	26	109	#
2079	226	24	25	26	27	109	#
2080	226	25	26	27	28	109	#
2081	226	26	27	28	29	109	#
2082	226	27	28	29	30	109	#
2083	226	28	29	30	31	109	#
2084	226	29	30	31	32	109	#
2085	226	30	31	32	33	109	#
2086	226	31	32	33	34	109	#
2087	226	32	33	34	35	109	#
2088	226	33	34	35	36	109	#
2089	226	34	35	36	37	109	#
2090	226	35	36	37	38	109	#
2091	226	36	37	38	39	109	#
2092	226	37	38	39	40	109	#
2093	226	38	39	40	41	109	#
2094	226	39	40	41	42	109	#
2095	226	40	41	42	43	109	#
2096	226	41	42	43	44	109	#
2097	226	42	43	44	45	109	#
2098	226	43	44	45	46	109	#
2099	226	44	45	46	47	109	#
2100	226	45	46	47	48	109	#
2101	226	46	47	48	49	109	#
2102	226	47	48	49	50	109	#
2103	226	48	49	50	51	109	#
2104	8632	0	1	2	3	4	110	#
2105	8632	1	2	3	4	5	110	#
2106	8632	2	3	4	5	6	110	#
2107	8632	3	4	5	6	7	110	#
2108	8632	4	5	6	7	8	110	#
2109	8632	5	6	7	8	9	110	#
2110	8632	6	7	8	9	10	110	#
2111	8632	7	8	9	10	11	110	#
2112	8632	8	9	10	11	12	110	#
2113	8632	9	10	11	12	13	110	#
2114	8632	10	11	12	13	14	110	#
2115	1751	11	12	13	14	15	110	#
2116	1751	12	13	14	15	16	110	#
2117	1751	13	14	15	16	17	110	#
2118	1751	14	15	16	17	18	110	#
2119	1751	15	16	17	18	19	110	#
2120	1751	16	17	18	19	20	110	#
2121	1751	17	18	19	20	21	110	#
2122	1751	18	19	20	21	22	110	#
2123	1751	19	20	21	22	23	110	#
2124	1751	20	21	22	23	24	110	#
2125	1751	21	22	23	24	25	110	#
2126	1751	22	23	24	25	26	110	#
2127	1751	23	24	25	26	27	110	#
2128	1751	24	25	26	27	28	110	#
2129	1751	25	26	27	28	29	110	#
2130	1751	26	27	28	29	30	110	#
2131	1751	27	28	29	30	31	110	#
2132	1751	28	29	30	31	32	110	#
